-1.3616	0.439586	90.32
-1.36512	0.434364	90.33
-1.3686	0.429126	90.34
-1.37203	0.423874	90.35
-1.37542	0.418608	90.36
-1.37876	0.413328	90.37
-1.38205	0.408034	90.38
-1.3853	0.402726	90.39
-1.3885	0.397405	90.4
-1.39165	0.392071	90.41
-1.39476	0.386724	90.42
-1.39782	0.381364	90.43
-1.40084	0.375991	90.44
-1.40381	0.370606	90.45
-1.40673	0.365209	90.46
-1.40961	0.3598	90.47
-1.41244	0.35438	90.48
-1.41523	0.348947	90.49
-1.41797	0.343504	90.5
-1.42067	0.33805	90.51
-1.42332	0.332584	90.52
-1.42592	0.327109	90.53
-1.42848	0.321622	90.54
-1.431	0.316126	90.55
-1.43346	0.310619	90.56
-1.43589	0.305102	90.57
-1.43826	0.299576	90.58
-1.4406	0.294041	90.59
-1.44288	0.288496	90.6
-1.44512	0.282942	90.61
-1.44732	0.277379	90.62
-1.44947	0.271808	90.63
-1.45158	0.266228	90.64
-1.45364	0.26064	90.65
-1.45565	0.255044	90.66
-1.45762	0.249439	90.67
-1.45955	0.243828	90.68
-1.46143	0.238208	90.69
-1.46326	0.232581	90.7
-1.46505	0.226948	90.71
-1.4668	0.221307	90.72
-1.4685	0.215659	90.73
-1.47015	0.210005	90.74
-1.47176	0.204344	90.75
-1.47333	0.198677	90.76
-1.47485	0.193004	90.77
-1.47633	0.187326	90.78
-1.47776	0.181641	90.79
-1.47914	0.175951	90.8
-1.48048	0.170256	90.81
-1.48178	0.164555	90.82
-1.48303	0.15885	90.83
-1.48424	0.15314	90.84
-1.4854	0.147425	90.85
-1.48652	0.141706	90.86
-1.4876	0.135982	90.87
-1.48862	0.130255	90.88
-1.48961	0.124523	90.89
-1.49055	0.118788	90.9
-1.49144	0.113049	90.91
-1.49229	0.107307	90.92
-1.4931	0.101562	90.93
-1.49386	0.0958134	90.94
-1.49458	0.0900622	90.95
-1.49525	0.0843083	90.96
-1.49588	0.0785519	90.97
-1.49646	0.0727931	90.98
-1.497	0.0670322	90.99
-1.49749	0.0612693	91
-1.49794	0.0555045	91.01
-1.49835	0.0497382	91.02
-1.49871	0.0439703	91.03
-1.49903	0.0382011	91.04
-1.4993	0.0324308	91.05
-1.49953	0.0266596	91.06
-1.49971	0.0208875	91.07
-1.49985	0.0151149	91.08
-1.49994	0.00934177	91.09
-1.49999	0.00356838	91.1
-1.5	-0.00220511	91.11
-1.49996	-0.00797854	91.12
-1.49987	-0.0137517	91.13
-1.49975	-0.0195245	91.14
-1.49957	-0.0252967	91.15
-1.49936	-0.0310682	91.16
-1.49909	-0.0368387	91.17
-1.49879	-0.0426082	91.18
-1.49844	-0.0483763	91.19
-1.49804	-0.0541431	91.2
-1.4976	-0.0599082	91.21
-1.49712	-0.0656716	91.22
-1.49659	-0.071433	91.23
-1.49602	-0.0771923	91.24
-1.4954	-0.0829493	91.25
-1.49474	-0.0887038	91.26
-1.49403	-0.0944556	91.27
-1.49328	-0.100205	91.28
-1.49249	-0.105951	91.29
-1.49165	-0.111694	91.3
-1.49076	-0.117433	91.31
-1.48983	-0.123169	91.32
-1.48886	-0.128902	91.33
-1.48784	-0.13463	91.34
-1.48678	-0.140355	91.35
-1.48567	-0.146075	91.36
-1.48452	-0.151791	91.37
-1.48332	-0.157502	91.38
-1.48208	-0.163209	91.39
-1.4808	-0.16891	91.4
-1.47946	-0.174607	91.41
-1.47809	-0.180298	91.42
-1.47667	-0.185984	91.43
-1.4752	-0.191664	91.44
-1.47369	-0.197338	91.45
-1.47214	-0.203007	91.46
-1.47054	-0.208669	91.47
-1.46889	-0.214324	91.48
-1.4672	-0.219974	91.49
-1.46547	-0.225616	91.5
-1.46369	-0.231252	91.51
-1.46186	-0.23688	91.52
-1.46	-0.242501	91.53
-1.45808	-0.248115	91.54
-1.45612	-0.253721	91.55
-1.45412	-0.259319	91.56
-1.45207	-0.264909	91.57
-1.44997	-0.270491	91.58
-1.44783	-0.276065	91.59
-1.44565	-0.281629	91.6
-1.44342	-0.287185	91.61
-1.44114	-0.292732	91.62
-1.43882	-0.29827	91.63
-1.43645	-0.303798	91.64
-1.43404	-0.309317	91.65
-1.43158	-0.314826	91.66
-1.42908	-0.320325	91.67
-1.42653	-0.325814	91.68
-1.42394	-0.331292	91.69
-1.4213	-0.33676	91.7
-1.41861	-0.342217	91.71
-1.41588	-0.347663	91.72
-1.41311	-0.353098	91.73
-1.41028	-0.358521	91.74
-1.40742	-0.363933	91.75
-1.4045	-0.369333	91.76
-1.40154	-0.374721	91.77
-1.39854	-0.380096	91.78
-1.39549	-0.385459	91.79
-1.39239	-0.390809	91.8
-1.38925	-0.396147	91.81
-1.38606	-0.401471	91.82
-1.38282	-0.406782	91.83
-1.37954	-0.412079	91.84
-1.37621	-0.417363	91.85
-1.37284	-0.422632	91.86
-1.36942	-0.427887	91.87
-1.36595	-0.433128	91.88
-1.36244	-0.438354	91.89
-1.35888	-0.443565	91.9
-1.35527	-0.448761	91.91
-1.35162	-0.453942	91.92
-1.34792	-0.459106	91.93
-1.34417	-0.464255	91.94
-1.34038	-0.469388	91.95
-1.33654	-0.474504	91.96
-1.33265	-0.479604	91.97
-1.32872	-0.484687	91.98
-1.32474	-0.489753	91.99
-1.32071	-0.494801	92
-1.31663	-0.499832	92.01
-1.31251	-0.504844	92.02
-1.30834	-0.509839	92.03
-1.30413	-0.514815	92.04
-1.29986	-0.519773	92.05
-1.29555	-0.524711	92.06
-1.29119	-0.529631	92.07
-1.28679	-0.534531	92.08
-1.28234	-0.539411	92.09
-1.27783	-0.544271	92.1
-1.27329	-0.549111	92.11
-1.26869	-0.55393	92.12
-1.26404	-0.558728	92.13
-1.25935	-0.563505	92.14
-1.25461	-0.568261	92.15
-1.24982	-0.572995	92.16
-1.24499	-0.577707	92.17
-1.2401	-0.582396	92.18
-1.23517	-0.587063	92.19
-1.23019	-0.591707	92.2
-1.22516	-0.596328	92.21
-1.22008	-0.600925	92.22
-1.21496	-0.605498	92.23
-1.20978	-0.610047	92.24
-1.20456	-0.614572	92.25
-1.19929	-0.619071	92.26
-1.19397	-0.623546	92.27
-1.1886	-0.627995	92.28
-1.18318	-0.632418	92.29
-1.17771	-0.636815	92.3
-1.17219	-0.641185	92.31
-1.16663	-0.645529	92.32
-1.16101	-0.649845	92.33
-1.15535	-0.654134	92.34
-1.14963	-0.658394	92.35
-1.14387	-0.662627	92.36
-1.13806	-0.666831	92.37
-1.13219	-0.671005	92.38
-1.12628	-0.67515	92.39
-1.12032	-0.679266	92.4
-1.11431	-0.683351	92.41
-1.10825	-0.687406	92.42
-1.10214	-0.691429	92.43
-1.09597	-0.695421	92.44
-1.08976	-0.699382	92.45
-1.0835	-0.70331	92.46
-1.07719	-0.707206	92.47
-1.07083	-0.711068	92.48
-1.06441	-0.714897	92.49
-1.05795	-0.718692	92.5
-1.05144	-0.722453	92.51
-1.04487	-0.726179	92.52
-1.03826	-0.72987	92.53
-1.03159	-0.733525	92.54
-1.02487	-0.737144	92.55
-1.01811	-0.740726	92.56
-1.01129	-0.744271	92.57
-1.00442	-0.747778	92.58
-0.997497	-0.751248	92.59
-0.990524	-0.754679	92.6
-0.983501	-0.75807	92.61
-0.976426	-0.761423	92.62
-0.9693	-0.764735	92.63
-0.962122	-0.768006	92.64
-0.954892	-0.771236	92.65
-0.947611	-0.774425	92.66
-0.940278	-0.777571	92.67
-0.932894	-0.780675	92.68
-0.925457	-0.783735	92.69
-0.917969	-0.786751	92.7
-0.910429	-0.789723	92.71
-0.902837	-0.792649	92.72
-0.895192	-0.79553	92.73
-0.887496	-0.798365	92.74
-0.879747	-0.801152	92.75
-0.871946	-0.803892	92.76
-0.864093	-0.806584	92.77
-0.856188	-0.809227	92.78
-0.84823	-0.81182	92.79
-0.84022	-0.814364	92.8
-0.832157	-0.816856	92.81
-0.824042	-0.819297	92.82
-0.815875	-0.821686	92.83
-0.807654	-0.824022	92.84
-0.799382	-0.826304	92.85
-0.791056	-0.828532	92.86
-0.782678	-0.830705	92.87
-0.774248	-0.832822	92.88
-0.765765	-0.834882	92.89
-0.757229	-0.836885	92.9
-0.74864	-0.838829	92.91
-0.739999	-0.840715	92.92
-0.731305	-0.84254	92.93
-0.722558	-0.844305	92.94
-0.713759	-0.846009	92.95
-0.704907	-0.84765	92.96
-0.696002	-0.849228	92.97
-0.687045	-0.850742	92.98
-0.678036	-0.85219	92.99
-0.668974	-0.853573	93
-0.659859	-0.854889	93.01
-0.650692	-0.856136	93.02
-0.641473	-0.857315	93.03
-0.632201	-0.858425	93.04
-0.622878	-0.859463	93.05
-0.613502	-0.860429	93.06
-0.604074	-0.861323	93.07
-0.594594	-0.862142	93.08
-0.585063	-0.862887	93.09
-0.57548	-0.863555	93.1
-0.565845	-0.864146	93.11
-0.556159	-0.864659	93.12
-0.546422	-0.865092	93.13
-0.536634	-0.865444	93.14
-0.526795	-0.865715	93.15
-0.516906	-0.865902	93.16
-0.506966	-0.866005	93.17
-0.496976	-0.866022	93.18
-0.486936	-0.865952	93.19
-0.476846	-0.865794	93.2
-0.466707	-0.865546	93.21
-0.456519	-0.865207	93.22
-0.446282	-0.864775	93.23
-0.435997	-0.86425	93.24
-0.425663	-0.86363	93.25
-0.415282	-0.862912	93.26
-0.404854	-0.862097	93.27
-0.394379	-0.861182	93.28
-0.383857	-0.860165	93.29
-0.373289	-0.859045	93.3
-0.362676	-0.857821	93.31
-0.352019	-0.856491	93.32
-0.341316	-0.855053	93.33
-0.33057	-0.853505	93.34
-0.319781	-0.851846	93.35
-0.30895	-0.850074	93.36
-0.298077	-0.848187	93.37
-0.287162	-0.846183	93.38
-0.276208	-0.844061	93.39
-0.265214	-0.841818	93.4
-0.254182	-0.839452	93.41
-0.243111	-0.836963	93.42
-0.232004	-0.834347	93.43
-0.220862	-0.831602	93.44
-0.209685	-0.828727	93.45
-0.198474	-0.825719	93.46
-0.187231	-0.822576	93.47
-0.175956	-0.819297	93.48
-0.164652	-0.815878	93.49
-0.153319	-0.812317	93.5
-0.141959	-0.808613	93.51
-0.130573	-0.804763	93.52
-0.119164	-0.800764	93.53
-0.107731	-0.796614	93.54
-0.0962786	-0.792311	93.55
-0.0848067	-0.787852	93.56
-0.0733179	-0.783235	93.57
-0.0618139	-0.778457	93.58
-0.050297	-0.773515	93.59
-0.0387693	-0.768408	93.6
-0.0272331	-0.763131	93.61
-0.0156908	-0.757683	93.62
-0.00414495	-0.752061	93.63
0.00740191	-0.746263	93.64
0.018947	-0.740284	93.65
0.0304874	-0.734124	93.66
0.0420201	-0.727778	93.67
0.0535419	-0.721245	93.68
0.0650496	-0.714521	93.69
0.0765396	-0.707603	93.7
0.0880084	-0.700489	93.71
0.0994522	-0.693176	93.72
0.110867	-0.685661	93.73
0.122249	-0.677942	93.74
0.133593	-0.670015	93.75
0.144895	-0.661878	93.76
0.156151	-0.653529	93.77
0.167355	-0.644963	93.78
0.178503	-0.63618	93.79
0.189589	-0.627177	93.8
0.200607	-0.61795	93.81
0.211553	-0.608498	93.82
0.222419	-0.598819	93.83
0.233199	-0.588909	93.84
0.243888	-0.578769	93.85
0.254479	-0.568394	93.86
0.264964	-0.557784	93.87
0.275336	-0.546937	93.88
0.285589	-0.535852	93.89
0.295714	-0.524528	93.9
0.305703	-0.512964	93.91
0.315549	-0.501158	93.92
0.325243	-0.489112	93.93
0.334777	-0.476824	93.94
0.344141	-0.464295	93.95
0.353327	-0.451525	93.96
0.362326	-0.438516	93.97
0.371127	-0.425269	93.98
0.379722	-0.411785	93.99
0.388101	-0.398067	94
0.396255	-0.384117	94.01
0.404172	-0.369939	94.02
0.411844	-0.355536	94.03
0.41926	-0.340912	94.04
0.42641	-0.326073	94.05
0.433285	-0.311022	94.06
0.439874	-0.295767	94.07
0.446168	-0.280313	94.08
0.452156	-0.264667	94.09
0.457831	-0.248838	94.1
0.463182	-0.232832	94.11
0.4682	-0.21666	94.12
0.472878	-0.20033	94.13
0.477206	-0.183852	94.14
0.481178	-0.167236	94.15
0.484785	-0.150495	94.16
0.488022	-0.133638	94.17
0.490883	-0.116678	94.18
0.493361	-0.0996267	94.19
0.495452	-0.0824978	94.2
0.497153	-0.0653037	94.21
0.498459	-0.0480579	94.22
0.499368	-0.0307739	94.23
0.499879	-0.0134652	94.24
0.49999	0.00385418	94.25
0.499701	0.0211705	94.26
0.499013	0.0384699	94.27
0.497927	0.0557386	94.28
0.496445	0.072963	94.29
0.49457	0.0901297	94.3
0.492305	0.107226	94.31
0.489657	0.124238	94.32
0.486628	0.141153	94.33
0.483225	0.15796	94.34
0.479454	0.174647	94.35
0.475323	0.191203	94.36
0.470838	0.207616	94.37
0.466008	0.223877	94.38
0.460841	0.239977	94.39
0.455345	0.255905	94.4
0.449529	0.271653	94.41
0.443404	0.287215	94.42
0.436977	0.302581	94.43
0.43026	0.317746	94.44
0.423261	0.332703	94.45
0.415991	0.347447	94.46
0.40846	0.361974	94.47
0.400678	0.376277	94.48
0.392654	0.390354	94.49
0.384399	0.404201	94.5
0.375923	0.417815	94.51
0.367235	0.431194	94.52
0.358344	0.444335	94.53
0.349261	0.457238	94.54
0.339995	0.4699	94.55
0.330554	0.482322	94.56
0.320948	0.494503	94.57
0.311185	0.506442	94.58
0.301275	0.51814	94.59
0.291224	0.529597	94.6
0.281041	0.540815	94.61
0.270734	0.551794	94.62
0.260311	0.562535	94.63
0.249778	0.57304	94.64
0.239142	0.58331	94.65
0.228412	0.593348	94.66
0.217592	0.603155	94.67
0.20669	0.612733	94.68
0.195712	0.622084	94.69
0.184663	0.631211	94.7
0.173549	0.640116	94.71
0.162375	0.648802	94.72
0.151147	0.657271	94.73
0.13987	0.665526	94.74
0.128549	0.673569	94.75
0.117187	0.681403	94.76
0.10579	0.689031	94.77
0.094362	0.696455	94.78
0.0829066	0.703679	94.79
0.0714278	0.710705	94.8
0.0599295	0.717537	94.81
0.0484151	0.724176	94.82
0.036888	0.730625	94.83
0.0253515	0.736888	94.84
0.0138087	0.742967	94.85
0.00226244	0.748865	94.86
-0.00928433	0.754585	94.87
-0.020829	0.760129	94.88
-0.0323688	0.7655	94.89
-0.0439016	0.770701	94.9
-0.0554247	0.775735	94.91
-0.0669361	0.780603	94.92
-0.0784336	0.785309	94.93
-0.0899152	0.789856	94.94
-0.101379	0.794245	94.95
-0.112823	0.79848	94.96
-0.124245	0.802562	94.97
-0.135644	0.806494	94.98
-0.147019	0.810279	94.99
-0.158367	0.813919	95
-0.169687	0.817416	95.01
-0.180978	0.820773	95.02
-0.192239	0.823991	95.03
-0.203468	0.827074	95.04
-0.214664	0.830022	95.05
-0.225826	0.832839	95.06
-0.236953	0.835526	95.07
-0.248044	0.838086	95.08
-0.259097	0.84052	95.09
-0.270112	0.84283	95.1
-0.281089	0.845019	95.11
-0.292026	0.847089	95.12
-0.302922	0.84904	95.13
-0.313777	0.850876	95.14
-0.324589	0.852598	95.15
-0.335359	0.854207	95.16
-0.346086	0.855706	95.17
-0.356768	0.857096	95.18
-0.367406	0.858378	95.19
-0.377999	0.859556	95.2
-0.388546	0.860629	95.21
-0.399047	0.861601	95.22
-0.409502	0.862471	95.23
-0.419909	0.863243	95.24
-0.430269	0.863917	95.25
-0.440581	0.864495	95.26
-0.450845	0.864978	95.27
-0.46106	0.865368	95.28
-0.471226	0.865666	95.29
-0.481343	0.865874	95.3
-0.491411	0.865993	95.31
-0.501429	0.866024	95.32
-0.511397	0.865969	95.33
-0.521314	0.865828	95.34
-0.531181	0.865604	95.35
-0.540998	0.865297	95.36
-0.550763	0.864908	95.37
-0.560477	0.86444	95.38
-0.57014	0.863892	95.39
-0.579752	0.863266	95.4
-0.589312	0.862564	95.41
-0.59882	0.861786	95.42
-0.608277	0.860933	95.43
-0.617682	0.860007	95.44
-0.627034	0.859009	95.45
-0.636335	0.857939	95.46
-0.645583	0.856798	95.47
-0.654779	0.855589	95.48
-0.663923	0.85431	95.49
-0.673014	0.852965	95.5
-0.682053	0.851553	95.51
-0.691039	0.850075	95.52
-0.699973	0.848532	95.53
-0.708854	0.846926	95.54
-0.717682	0.845257	95.55
-0.726458	0.843526	95.56
-0.735181	0.841734	95.57
-0.743852	0.839882	95.58
-0.75247	0.83797	95.59
-0.761035	0.835999	95.6
-0.769547	0.833971	95.61
-0.778007	0.831885	95.62
-0.786414	0.829743	95.63
-0.794769	0.827546	95.64
-0.803071	0.825294	95.65
-0.81132	0.822988	95.66
-0.819517	0.820628	95.67
-0.827661	0.818216	95.68
-0.835753	0.815752	95.69
-0.843792	0.813237	95.7
-0.851779	0.810671	95.71
-0.859714	0.808056	95.72
-0.867596	0.805391	95.73
-0.875425	0.802677	95.74
-0.883203	0.799916	95.75
-0.890928	0.797108	95.76
-0.898602	0.794252	95.77
-0.906223	0.791351	95.78
-0.913792	0.788404	95.79
-0.921309	0.785413	95.8
-0.928774	0.782377	95.81
-0.936187	0.779297	95.82
-0.943549	0.776175	95.83
-0.950859	0.77301	95.84
-0.958117	0.769802	95.85
-0.965323	0.766554	95.86
-0.972478	0.763264	95.87
-0.979582	0.759934	95.88
-0.986634	0.756564	95.89
-0.993635	0.753155	95.9
-1.00058	0.749707	95.91
-1.00748	0.746221	95.92
-1.01433	0.742696	95.93
-1.02113	0.739135	95.94
-1.02787	0.735536	95.95
-1.03457	0.731901	95.96
-1.04121	0.72823	95.97
-1.0478	0.724524	95.98
-1.05434	0.720782	95.99
-1.06083	0.717006	96
-1.06728	0.713196	96.01
-1.07367	0.709352	96.02
-1.08001	0.705474	96.03
-1.0863	0.701564	96.04
-1.09253	0.697622	96.05
-1.09872	0.693647	96.06
-1.10486	0.689641	96.07
-1.11095	0.685603	96.08
-1.11699	0.681535	96.09
-1.12298	0.677436	96.1
-1.12892	0.673308	96.11
-1.13481	0.669149	96.12
-1.14065	0.664962	96.13
-1.14644	0.660745	96.14
-1.15218	0.6565	96.15
-1.15787	0.652227	96.16
-1.16352	0.647926	96.17
-1.16911	0.643597	96.18
-1.17465	0.639242	96.19
-1.18015	0.63486	96.2
-1.1856	0.630451	96.21
-1.19099	0.626016	96.22
-1.19634	0.621556	96.23
-1.20164	0.61707	96.24
-1.20689	0.61256	96.25
-1.21209	0.608024	96.26
-1.21724	0.603464	96.27
-1.22235	0.59888	96.28
-1.22741	0.594273	96.29
-1.23241	0.589642	96.3
-1.23737	0.584987	96.31
-1.24228	0.58031	96.32
-1.24715	0.575611	96.33
-1.25196	0.570889	96.34
-1.25673	0.566145	96.35
-1.26145	0.56138	96.36
-1.26612	0.556594	96.37
-1.27074	0.551786	96.38
-1.27532	0.546958	96.39
-1.27984	0.542109	96.4
-1.28432	0.53724	96.41
-1.28876	0.532351	96.42
-1.29314	0.527442	96.43
-1.29748	0.522514	96.44
-1.30177	0.517567	96.45
-1.30601	0.512601	96.46
-1.31021	0.507617	96.47
-1.31435	0.502614	96.48
-1.31845	0.497593	96.49
-1.32251	0.492554	96.5
-1.32651	0.487498	96.51
-1.33047	0.482425	96.52
-1.33439	0.477335	96.53
-1.33825	0.472227	96.54
-1.34207	0.467104	96.55
-1.34584	0.461964	96.56
-1.34957	0.456808	96.57
-1.35325	0.451636	96.58
-1.35688	0.446449	96.59
-1.36047	0.441246	96.6
-1.36401	0.436028	96.61
-1.3675	0.430796	96.62
-1.37094	0.425549	96.63
-1.37434	0.420287	96.64
-1.3777	0.415011	96.65
-1.38101	0.409721	96.66
-1.38427	0.404418	96.67
-1.38748	0.399101	96.68
-1.39065	0.393771	96.69
-1.39377	0.388428	96.7
-1.39685	0.383072	96.71
-1.39988	0.377703	96.72
-1.40287	0.372322	96.73
-1.40581	0.366929	96.74
-1.4087	0.361524	96.75
-1.41155	0.356107	96.76
-1.41435	0.350679	96.77
-1.4171	0.345239	96.78
-1.41981	0.339788	96.79
-1.42248	0.334326	96.8
-1.4251	0.328854	96.81
-1.42767	0.323371	96.82
-1.4302	0.317877	96.83
-1.43268	0.312374	96.84
-1.43512	0.30686	96.85
-1.43751	0.301337	96.86
-1.43986	0.295805	96.87
-1.44216	0.290263	96.88
-1.44441	0.284712	96.89
-1.44662	0.279152	96.9
-1.44879	0.273583	96.91
-1.45091	0.268006	96.92
-1.45298	0.26242	96.93
-1.45501	0.256827	96.94
-1.457	0.251225	96.95
-1.45894	0.245616	96.96
-1.46083	0.239999	96.97
-1.46268	0.234374	96.98
-1.46449	0.228742	96.99
-1.46625	0.223104	97
-1.46796	0.217458	97.01
-1.46963	0.211806	97.02
-1.47126	0.206148	97.03
-1.47284	0.200483	97.04
-1.47437	0.194812	97.05
-1.47586	0.189135	97.06
-1.47731	0.183452	97.07
-1.47871	0.177764	97.08
-1.48006	0.17207	97.09
-1.48137	0.166371	97.1
-1.48264	0.160667	97.11
-1.48386	0.154959	97.12
-1.48504	0.149245	97.13
-1.48617	0.143528	97.14
-1.48726	0.137805	97.15
-1.4883	0.132079	97.16
-1.4893	0.126349	97.17
-1.49025	0.120615	97.18
-1.49116	0.114877	97.19
-1.49203	0.109136	97.2
-1.49285	0.103392	97.21
-1.49362	0.0976444	97.22
-1.49435	0.091894	97.23
-1.49504	0.086141	97.24
-1.49568	0.0803853	97.25
-1.49628	0.0746273	97.26
-1.49683	0.0688671	97.27
-1.49734	0.0631048	97.28
-1.49781	0.0573406	97.29
-1.49822	0.0515747	97.3
-1.4986	0.0458073	97.31
-1.49893	0.0400385	97.32
-1.49922	0.0342686	97.33
-1.49946	0.0284976	97.34
-1.49966	0.0227258	97.35
-1.49981	0.0169533	97.36
-1.49992	0.0111803	97.37
-1.49998	0.00540703	97.38
-1.5	-0.000366454	97.39
-1.49997	-0.00613992	97.4
-1.49991	-0.0119132	97.41
-1.49979	-0.0176861	97.42
-1.49963	-0.0234586	97.43
-1.49943	-0.0292303	97.44
-1.49918	-0.0350011	97.45
-1.49889	-0.0407709	97.46
-1.49855	-0.0465395	97.47
-1.49817	-0.0523067	97.48
-1.49775	-0.0580724	97.49
-1.49728	-0.0638364	97.5
-1.49677	-0.0695984	97.51
-1.49621	-0.0753584	97.52
-1.4956	-0.0811161	97.53
-1.49496	-0.0868714	97.54
-1.49426	-0.0926242	97.55
-1.49353	-0.0983741	97.56
-1.49275	-0.104121	97.57
-1.49192	-0.109865	97.58
-1.49105	-0.115606	97.59
-1.49014	-0.121343	97.6
-1.48918	-0.127077	97.61
-1.48817	-0.132806	97.62
-1.48712	-0.138532	97.63
-1.48603	-0.144254	97.64
-1.48489	-0.149971	97.65
-1.48371	-0.155684	97.66
-1.48248	-0.161392	97.67
-1.48121	-0.167095	97.68
-1.47989	-0.172793	97.69
-1.47853	-0.178486	97.7
-1.47713	-0.184174	97.71
-1.47567	-0.189856	97.72
-1.47418	-0.195532	97.73
-1.47264	-0.201202	97.74
-1.47105	-0.206866	97.75
-1.46942	-0.212524	97.76
-1.46775	-0.218175	97.77
-1.46603	-0.22382	97.78
-1.46426	-0.229458	97.79
-1.46245	-0.235088	97.8
-1.4606	-0.240712	97.81
-1.4587	-0.246328	97.82
-1.45675	-0.251937	97.83
-1.45476	-0.257537	97.84
-1.45272	-0.26313	97.85
-1.45064	-0.268714	97.86
-1.44852	-0.274291	97.87
-1.44635	-0.279858	97.88
-1.44413	-0.285417	97.89
-1.44187	-0.290967	97.9
-1.43956	-0.296508	97.91
-1.43721	-0.302039	97.92
-1.43481	-0.307561	97.93
-1.43237	-0.313073	97.94
-1.42988	-0.318575	97.95
-1.42735	-0.324067	97.96
-1.42477	-0.329549	97.97
-1.42214	-0.33502	97.98
-1.41947	-0.340481	97.99
-1.41676	-0.34593	98
-1.414	-0.351368	98.01
-1.41119	-0.356795	98.02
-1.40833	-0.362211	98.03
-1.40544	-0.367614	98.04
-1.40249	-0.373006	98.05
-1.3995	-0.378385	98.06
-1.39646	-0.383752	98.07
-1.39338	-0.389107	98.08
-1.39025	-0.394448	98.09
-1.38708	-0.399777	98.1
-1.38386	-0.405092	98.11
-1.38059	-0.410394	98.12
-1.37728	-0.415682	98.13
-1.37392	-0.420956	98.14
-1.37051	-0.426215	98.15
-1.36706	-0.431461	98.16
-1.36356	-0.436692	98.17
-1.36001	-0.441907	98.18
-1.35642	-0.447108	98.19
-1.35278	-0.452293	98.2
-1.3491	-0.457463	98.21
-1.34537	-0.462617	98.22
-1.34159	-0.467755	98.23
-1.33777	-0.472877	98.24
-1.33389	-0.477982	98.25
-1.32997	-0.48307	98.26
-1.32601	-0.488141	98.27
-1.322	-0.493195	98.28
-1.31794	-0.498231	98.29
-1.31383	-0.50325	98.3
-1.30968	-0.50825	98.31
-1.30548	-0.513232	98.32
-1.30123	-0.518196	98.33
-1.29693	-0.523141	98.34
-1.29259	-0.528066	98.35
-1.2882	-0.532972	98.36
-1.28376	-0.537859	98.37
-1.27927	-0.542725	98.38
-1.27474	-0.547572	98.39
-1.27016	-0.552397	98.4
-1.26553	-0.557202	98.41
-1.26085	-0.561986	98.42
-1.25613	-0.566749	98.43
-1.25135	-0.57149	98.44
-1.24653	-0.576209	98.45
-1.24166	-0.580905	98.46
-1.23675	-0.58558	98.47
-1.23178	-0.590231	98.48
-1.22677	-0.594859	98.49
-1.22171	-0.599464	98.5
-1.21659	-0.604045	98.51
-1.21144	-0.608601	98.52
-1.20623	-0.613134	98.53
-1.20097	-0.617641	98.54
-1.19567	-0.622124	98.55
-1.19031	-0.626581	98.56
-1.18491	-0.631012	98.57
-1.17946	-0.635418	98.58
-1.17395	-0.639796	98.59
-1.1684	-0.644148	98.6
-1.1628	-0.648473	98.61
-1.15716	-0.652771	98.62
-1.15146	-0.657041	98.63
-1.14571	-0.661282	98.64
-1.13991	-0.665495	98.65
-1.13407	-0.669679	98.66
-1.12817	-0.673833	98.67
-1.12222	-0.677958	98.68
-1.11623	-0.682053	98.69
-1.11018	-0.686118	98.7
-1.10409	-0.690151	98.71
-1.09794	-0.694153	98.72
-1.09175	-0.698124	98.73
-1.0855	-0.702063	98.74
-1.07921	-0.705969	98.75
-1.07286	-0.709842	98.76
-1.06646	-0.713681	98.77
-1.06001	-0.717487	98.78
-1.05352	-0.721259	98.79
-1.04697	-0.724996	98.8
-1.04037	-0.728698	98.81
-1.03372	-0.732365	98.82
-1.02702	-0.735995	98.83
-1.02027	-0.739589	98.84
-1.01346	-0.743146	98.85
-1.00661	-0.746666	98.86
-0.999707	-0.750147	98.87
-0.992751	-0.75359	98.88
-0.985743	-0.756995	98.89
-0.978685	-0.760359	98.9
-0.971575	-0.763684	98.91
-0.964413	-0.766969	98.92
-0.9572	-0.770212	98.93
-0.949935	-0.773414	98.94
-0.942619	-0.776574	98.95
-0.935251	-0.779691	98.96
-0.927831	-0.782765	98.97
-0.920359	-0.785795	98.98
-0.912836	-0.788781	98.99
-0.90526	-0.791722	99
-0.897632	-0.794618	99.01
-0.889953	-0.797467	99.02
-0.882221	-0.800269	99.03
-0.874436	-0.803025	99.04
-0.8666	-0.805732	99.05
-0.858711	-0.808391	99.06
-0.85077	-0.811	99.07
-0.842777	-0.813559	99.08
-0.834731	-0.816068	99.09
-0.826632	-0.818526	99.1
-0.818482	-0.820931	99.11
-0.810278	-0.823284	99.12
-0.802022	-0.825583	99.13
-0.793713	-0.827828	99.14
-0.785352	-0.830019	99.15
-0.776938	-0.832154	99.16
-0.768472	-0.834232	99.17
-0.759953	-0.836253	99.18
-0.751381	-0.838216	99.19
-0.742756	-0.840121	99.2
-0.734079	-0.841965	99.21
-0.725349	-0.84375	99.22
-0.716567	-0.845473	99.23
-0.707732	-0.847134	99.24
-0.698844	-0.848732	99.25
-0.689904	-0.850267	99.26
-0.680911	-0.851736	99.27
-0.671865	-0.85314	99.28
-0.662767	-0.854477	99.29
-0.653617	-0.855746	99.3
-0.644415	-0.856947	99.31
-0.63516	-0.858079	99.32
-0.625853	-0.85914	99.33
